4.410000000000000000e+02,3.264500000000000000e+04,7.402494049072265625e+01,3.159196472167968750e+01,5.460521316528320312e+01,7.402494049072265625e+01,4.700000000000000000e+01
4.500000000000000000e+02,3.391100000000000000e+04,7.535778045654296875e+01,3.213814163208007812e+01,5.517336654663085938e+01,7.535778045654296875e+01,4.800000000000000000e+01
4.880000000000000000e+02,3.504600000000000000e+04,7.181557464599609375e+01,3.174421119689941406e+01,5.373270416259765625e+01,7.181557464599609375e+01,4.700000000000000000e+01
4.940000000000000000e+02,3.568300000000000000e+04,7.223279571533203125e+01,3.268115234375000000e+01,5.385758972167968750e+01,7.223279571533203125e+01,4.700000000000000000e+01
4.900000000000000000e+02,3.554300000000000000e+04,7.253673553466796875e+01,3.200218200683593750e+01,5.320318603515625000e+01,7.253673553466796875e+01,4.700000000000000000e+01
5.400000000000000000e+02,3.797600000000000000e+04,7.032592773437500000e+01,3.040392875671386719e+01,5.285000610351562500e+01,7.032592773437500000e+01,4.600000000000000000e+01
5.370000000000000000e+02,3.841200000000000000e+04,7.153072357177734375e+01,3.106717872619628906e+01,5.314380264282226562e+01,7.153072357177734375e+01,4.700000000000000000e+01
5.460000000000000000e+02,3.826600000000000000e+04,7.008425140380859375e+01,3.050521850585937500e+01,5.223804473876953125e+01,7.008425140380859375e+01,4.600000000000000000e+01
5.360000000000000000e+02,3.878500000000000000e+04,7.236007690429687500e+01,3.130776596069335938e+01,5.327921295166015625e+01,7.236007690429687500e+01,4.800000000000000000e+01
5.400000000000000000e+02,3.870400000000000000e+04,7.167407226562500000e+01,3.102303695678710938e+01,5.249336242675781250e+01,7.167407226562500000e+01,4.800000000000000000e+01
5.920000000000000000e+02,4.113800000000000000e+04,6.948986816406250000e+01,3.005483627319335938e+01,5.232312393188476562e+01,6.948986816406250000e+01,4.600000000000000000e+01
5.920000000000000000e+02,4.197300000000000000e+04,7.090033721923828125e+01,3.050214004516601562e+01,5.267293167114257812e+01,7.090033721923828125e+01,4.800000000000000000e+01
5.930000000000000000e+02,4.199500000000000000e+04,7.081787872314453125e+01,3.053908920288085938e+01,5.242726135253906250e+01,7.081787872314453125e+01,4.900000000000000000e+01
6.070000000000000000e+02,4.218600000000000000e+04,6.949917602539062500e+01,3.018470001220703125e+01,5.126681137084960938e+01,6.949917602539062500e+01,4.800000000000000000e+01
6.200000000000000000e+02,4.356400000000000000e+04,7.026451873779296875e+01,3.106813430786132812e+01,5.180905914306640625e+01,7.026451873779296875e+01,4.800000000000000000e+01
6.320000000000000000e+02,4.358700000000000000e+04,6.896677398681640625e+01,3.027922439575195312e+01,5.075765228271484375e+01,6.896677398681640625e+01,4.900000000000000000e+01
6.290000000000000000e+02,4.389300000000000000e+04,6.978219604492187500e+01,3.045138931274414062e+01,5.084586715698242188e+01,6.978219604492187500e+01,5.000000000000000000e+01
6.260000000000000000e+02,4.395500000000000000e+04,7.021565246582031250e+01,3.085967063903808594e+01,5.072206878662109375e+01,7.021565246582031250e+01,4.900000000000000000e+01
6.460000000000000000e+02,4.459400000000000000e+04,6.903096008300781250e+01,3.095458221435546875e+01,4.960627365112304688e+01,6.903096008300781250e+01,5.000000000000000000e+01
6.450000000000000000e+02,4.498600000000000000e+04,6.974573516845703125e+01,3.097137069702148438e+01,4.968505859375000000e+01,6.974573516845703125e+01,5.000000000000000000e+01
6.700000000000000000e+02,4.687800000000000000e+04,6.996716308593750000e+01,2.994625282287597656e+01,4.993684768676757812e+01,6.996716308593750000e+01,5.100000000000000000e+01
6.720000000000000000e+02,4.709700000000000000e+04,7.008482360839843750e+01,2.961571502685546875e+01,4.969445419311523438e+01,7.008482360839843750e+01,5.150000000000000000e+01
6.640000000000000000e+02,4.662100000000000000e+04,7.021234893798828125e+01,2.971866035461425781e+01,4.924464416503906250e+01,7.021234893798828125e+01,5.200000000000000000e+01
6.960000000000000000e+02,4.776800000000000000e+04,6.863218688964843750e+01,2.995734786987304688e+01,4.838310623168945312e+01,6.863218688964843750e+01,5.200000000000000000e+01
6.600000000000000000e+02,4.744200000000000000e+04,7.188182067871093750e+01,3.045960426330566406e+01,4.866018295288085938e+01,7.188182067871093750e+01,5.500000000000000000e+01
6.810000000000000000e+02,4.819000000000000000e+04,7.076358032226562500e+01,3.051228141784667969e+01,4.834492492675781250e+01,7.076358032226562500e+01,5.300000000000000000e+01
6.370000000000000000e+02,4.755600000000000000e+04,7.465620422363281250e+01,3.113261985778808594e+01,4.901234436035156250e+01,7.465620422363281250e+01,5.600000000000000000e+01
6.670000000000000000e+02,4.905200000000000000e+04,7.354122924804687500e+01,3.161225891113281250e+01,4.844762039184570312e+01,7.354122924804687500e+01,5.600000000000000000e+01
6.670000000000000000e+02,4.858900000000000000e+04,7.284707641601562500e+01,3.117680549621582031e+01,4.756891250610351562e+01,7.284707641601562500e+01,5.500000000000000000e+01
7.170000000000000000e+02,5.223600000000000000e+04,7.285355377197265625e+01,3.026202583312988281e+01,4.844329452514648438e+01,7.285355377197265625e+01,5.500000000000000000e+01
6.650000000000000000e+02,5.087200000000000000e+04,7.649924468994140625e+01,3.245435333251953125e+01,4.853834152221679688e+01,7.649924468994140625e+01,5.800000000000000000e+01
7.640000000000000000e+02,5.530300000000000000e+04,7.238612365722656250e+01,3.195024681091308594e+01,4.796678924560546875e+01,7.238612365722656250e+01,5.600000000000000000e+01
7.530000000000000000e+02,5.509700000000000000e+04,7.316998291015625000e+01,3.179026412963867188e+01,4.807113647460937500e+01,7.316998291015625000e+01,5.600000000000000000e+01
7.460000000000000000e+02,5.657400000000000000e+04,7.583646392822265625e+01,3.283349609375000000e+01,4.852828979492187500e+01,7.583646392822265625e+01,6.000000000000000000e+01
