1.795000000000000000e+03,1.919010000000000000e+05,1.069086380004882812e+02,4.531549072265625000e+01,6.256325912475585938e+01,1.069086380004882812e+02,8.100000000000000000e+01
1.804000000000000000e+03,1.919180000000000000e+05,1.063846969604492188e+02,4.508008193969726562e+01,6.215584945678710938e+01,1.063846969604492188e+02,8.000000000000000000e+01
1.849000000000000000e+03,1.938360000000000000e+05,1.048328857421875000e+02,4.496251678466796875e+01,6.204578781127929688e+01,1.048328857421875000e+02,7.800000000000000000e+01
1.863000000000000000e+03,1.936930000000000000e+05,1.039683303833007812e+02,4.474983978271484375e+01,6.174598312377929688e+01,1.039683303833007812e+02,7.800000000000000000e+01
1.859000000000000000e+03,1.925870000000000000e+05,1.035970916748046875e+02,4.440930557250976562e+01,6.164912033081054688e+01,1.035970916748046875e+02,7.700000000000000000e+01
1.867000000000000000e+03,1.921290000000000000e+05,1.029078750610351562e+02,4.436100006103515625e+01,6.111742401123046875e+01,1.029078750610351562e+02,7.700000000000000000e+01
1.922000000000000000e+03,1.946430000000000000e+05,1.012710723876953125e+02,4.391186523437500000e+01,6.108233642578125000e+01,1.012710723876953125e+02,7.550000000000000000e+01
1.915000000000000000e+03,1.932790000000000000e+05,1.009289779663085938e+02,4.373080444335937500e+01,6.089334869384765625e+01,1.009289779663085938e+02,7.500000000000000000e+01
1.917000000000000000e+03,1.929730000000000000e+05,1.006640548706054688e+02,4.370082473754882812e+01,6.076125335693359375e+01,1.006640548706054688e+02,7.500000000000000000e+01
1.924000000000000000e+03,1.923390000000000000e+05,9.996829223632812500e+01,4.334631347656250000e+01,6.041667175292968750e+01,9.996829223632812500e+01,7.400000000000000000e+01
1.967000000000000000e+03,1.931640000000000000e+05,9.820233917236328125e+01,4.295715713500976562e+01,6.011649322509765625e+01,9.820233917236328125e+01,7.300000000000000000e+01
1.975000000000000000e+03,1.924590000000000000e+05,9.744759368896484375e+01,4.258185958862304688e+01,5.997703933715820312e+01,9.744759368896484375e+01,7.300000000000000000e+01
1.974000000000000000e+03,1.921740000000000000e+05,9.735258483886718750e+01,4.209218597412109375e+01,5.930871582031250000e+01,9.735258483886718750e+01,7.200000000000000000e+01
1.980000000000000000e+03,1.918660000000000000e+05,9.690202331542968750e+01,4.247528457641601562e+01,5.957799148559570312e+01,9.690202331542968750e+01,7.200000000000000000e+01
1.965000000000000000e+03,1.905140000000000000e+05,9.695368957519531250e+01,4.220735549926757812e+01,5.958502197265625000e+01,9.695368957519531250e+01,7.200000000000000000e+01
1.976000000000000000e+03,1.901740000000000000e+05,9.624190521240234375e+01,4.201861953735351562e+01,5.902984237670898438e+01,9.624190521240234375e+01,7.100000000000000000e+01
2.014000000000000000e+03,1.911070000000000000e+05,9.488927459716796875e+01,4.187793350219726562e+01,5.909172821044921875e+01,9.488927459716796875e+01,7.000000000000000000e+01
2.017000000000000000e+03,1.908210000000000000e+05,9.460634613037109375e+01,4.163557434082031250e+01,5.872799301147460938e+01,9.460634613037109375e+01,7.000000000000000000e+01
2.031000000000000000e+03,1.900050000000000000e+05,9.355243682861328125e+01,4.152817153930664062e+01,5.841796875000000000e+01,9.355243682861328125e+01,6.900000000000000000e+01
2.050000000000000000e+03,1.908530000000000000e+05,9.309902191162109375e+01,4.122903442382812500e+01,5.840489196777343750e+01,9.309902191162109375e+01,6.800000000000000000e+01
2.059000000000000000e+03,1.893860000000000000e+05,9.197959899902343750e+01,4.082124710083007812e+01,5.787273406982421875e+01,9.197959899902343750e+01,6.800000000000000000e+01
2.076000000000000000e+03,1.888940000000000000e+05,9.098940277099609375e+01,4.065012359619140625e+01,5.723829269409179688e+01,9.098940277099609375e+01,6.700000000000000000e+01
2.063000000000000000e+03,1.879200000000000000e+05,9.109064483642578125e+01,4.058714294433593750e+01,5.729321289062500000e+01,9.109064483642578125e+01,6.700000000000000000e+01
2.072000000000000000e+03,1.869190000000000000e+05,9.021187591552734375e+01,4.013506317138671875e+01,5.661055374145507812e+01,9.021187591552734375e+01,6.700000000000000000e+01
2.069000000000000000e+03,1.868070000000000000e+05,9.028854370117187500e+01,4.019068527221679688e+01,5.674755096435546875e+01,9.028854370117187500e+01,6.700000000000000000e+01
2.106000000000000000e+03,1.870830000000000000e+05,8.883333587646484375e+01,3.990905380249023438e+01,5.645221710205078125e+01,8.883333587646484375e+01,6.600000000000000000e+01
2.122000000000000000e+03,1.867050000000000000e+05,8.798538970947265625e+01,3.987487411499023438e+01,5.578519058227539062e+01,8.798538970947265625e+01,6.500000000000000000e+01
2.127000000000000000e+03,1.861980000000000000e+05,8.754019927978515625e+01,3.944128799438476562e+01,5.583291625976562500e+01,8.754019927978515625e+01,6.400000000000000000e+01
2.127000000000000000e+03,1.854170000000000000e+05,8.717301177978515625e+01,3.938728332519531250e+01,5.539762878417968750e+01,8.717301177978515625e+01,6.400000000000000000e+01
2.119000000000000000e+03,1.828450000000000000e+05,8.628834533691406250e+01,3.909635925292968750e+01,5.458294677734375000e+01,8.628834533691406250e+01,6.400000000000000000e+01
2.165000000000000000e+03,1.835180000000000000e+05,8.476582336425781250e+01,3.892224121093750000e+01,5.417057418823242188e+01,8.476582336425781250e+01,6.200000000000000000e+01
2.166000000000000000e+03,1.827670000000000000e+05,8.437996673583984375e+01,3.872134017944335938e+01,5.380862808227539062e+01,8.437996673583984375e+01,6.200000000000000000e+01
2.185000000000000000e+03,1.836780000000000000e+05,8.406315612792968750e+01,3.823891830444335938e+01,5.379445266723632812e+01,8.406315612792968750e+01,6.100000000000000000e+01
2.161000000000000000e+03,1.796860000000000000e+05,8.314946746826171875e+01,3.822486877441406250e+01,5.211187744140625000e+01,8.314946746826171875e+01,6.200000000000000000e+01
